0,0,0,18.4512,0.318088,30.4344,48.6475,2.14876,0,0,0,0,18.1331,0.59547,0.318088,0.518182,10.6756,7.48062,11.3108,11.6637,10.1498,1.11726,28.0373,0.225144,0.193882,1.19428,2.2759,1.49103,11.2183,2.27576,30.3584,12.0683,20.3072,18.3918
0,8.21329,7.85465,1.56134,2.1065,3.70167,35.0995,11.4553,11.7256,0,12.7088,5.57338,22.2973,12.6084,11.5552,4.80955,7.51846,19.2075,1.46203,0.700259,4.80955,10.3194,4.71238,19.2443,7.18747,9.05767,8.74317,14.3594,6.87898,4.16274,9.42913,17.9478,2.9893,0
0,0,0,0,0,6.19416,84.3964,9.0814,0.328069,0,0,0,0,0,1.84289,5.64023,30.7722,33.5569,8.52088,18.5106,0.824402,0.331823,0,8.36252,5.67536,3.58667,22.1241,29.9401,1.183,4.4815,9.88137,11.0175,1.69632,2.05164
0,1.74597,1.18806,0,0,11.7784,63.1707,2.67937,0.162837,8.7625,9.23326,1.2789,0.638597,0,1.39233,0.862382,19.9894,6.82248,39.3526,18.4204,1.12512,0.63661,10.7601,19.0348,10.0976,9.5422,1.42399,1.24961,0.375158,21.8466,21.0665,2.35397,12.0549,0.954605
0,1.90204,6.0724,3.33331,3.46464,2.90875,34.8095,8.71522,19.8025,6.45854,0.484862,12.0482,42.9589,2.99191,0.959576,4.66515,11.8065,11.0204,3.12076,3.67833,2.1554,2.1554,14.4876,13.448,8.81673,21.3659,13.684,4.39128,13.4067,1.58072,2.77305,3.94103,5.7296,10.8629
0,0.872985,1.96312,4.31157,12.3692,21.0454,26.9513,5.5401,4.89026,5.56239,7.20244,9.29118,15.2829,5.43269,3.38259,4.531,8.2726,13.4331,7.59066,7.19515,1.54207,6.83738,26.4999,16.2507,2.58714,14.0531,3.33132,9.62841,0,4.36018,12.8506,13.5308,10.3278,13.08
0,0.922887,0.962795,0,12.9041,22.2975,43.6138,10.3826,3.9768,4.4264,0.513192,0,12.962,5.49838,11.8797,16.0686,3.61412,17.7477,16.4284,7.90473,0,5.97063,1.92559,6.48102,0,8.27667,10.9175,3.39877,12.6158,1.47037,5.91089,13.6745,17.6094,19.6451
0,8.53039,1.05949,8.86318,0,9.16597,33.61,14.3755,9.30204,6.63558,4.35483,4.1031,17.4329,16.9824,8.19765,12.7379,6.48355,13.0013,8.30525,9.73039,5.26999,0,1.8587,3.98294,9.6489,10.8777,18.3127,11.4825,0.826792,9.19772,8.10439,10.4085,4.04009,13.1178
0,13.2717,7.22475,3.39269,6.74629,28.064,20.5837,0.870923,0,7.00075,8.40443,4.4408,9.52766,3.6137,8.67435,9.18254,8.5193,16.7239,9.50651,14.0413,9.08477,5.72137,5.40467,0,3.26257,10.3266,5.49844,11.8907,1.61871,11.0975,8.98448,18.3195,17.249,11.7524
0,16.874,11.8976,4.34853,5.18813,15.5197,28.7532,3.52879,2.61642,2.60696,6.97669,1.69003,11.3317,1.7193,6.05202,16.2447,6.74374,20.366,5.24914,9.32981,10.1063,4.11789,8.73936,0.896073,5.1002,16.1137,11.793,7.4587,3.42468,11.0625,9.57783,19.0417,8.64407,6.88758
0,11.7867,1.72625,0.845415,4.6976,17.1057,23.9416,14.003,2.99127,5.12832,13.3687,4.40543,10.0113,12.7539,8.65094,8.33059,3.52373,16.2704,7.47072,11.0093,6.64167,5.87869,9.45879,7.63122,9.61302,16.2129,8.03827,8.45916,0.813175,6.58321,6.7105,11.3131,18.7893,5.83614
0,8.28403,0,0.594031,4.4668,39.3135,32.989,4.23865,1.0108,0,0,9.10321,23.7448,15.1955,0,1.18806,7.34279,25.0818,0,1.26744,0,0.594031,25.5856,0,1.4404,1.88558,1.08872,3.16569,19.2825,21.1206,26.152,12.693,8.40327,4.76829
0,12.5226,2.5302,0,12.7025,7.63908,26.3299,17.1156,2.51686,2.93076,3.07778,12.6348,8.93494,3.77417,4.03104,12.5102,27.0259,4.49191,12.2806,6.2327,12.3547,4.66699,3.69682,1.11719,6.50094,13.077,16.7565,6.96623,0.823439,9.11081,15.5731,12.7574,13.0968,4.22058
0,9.00913,2.5444,8.13358,1.19529,12.3887,42.2879,10.7987,0,0,0,13.6424,8.55145,18.3328,9.30361,4.74637,5.35358,9.75899,15.6967,10.5522,13.1339,4.57052,0,0.677009,2.26466,9.21101,6.65776,4.89171,0.621623,22.3438,18.786,16.5788,8.77624,9.19135
0,9.00913,2.5444,8.13358,1.19529,12.3887,42.2879,10.7987,0,0,0,13.6424,8.55145,18.3328,9.30361,4.74637,5.35358,9.75899,15.6967,10.5522,13.1339,4.57052,0,0.677009,2.26466,9.21101,6.65776,4.89171,0.621623,22.3438,18.786,16.5788,8.77624,9.19135
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.7046,0.295453,0,0,0,0,0,0,0,0,0,99.7046,0.295453,0,0,0,0
0,0.0353183,0.205318,0.275002,0,50.5505,25.6373,15.3014,0.107856,0.102809,0,7.7845,8.1122,0.0315384,0.383859,18.5374,30.3692,25.2423,13.7095,3.19021,0.139394,0.0706365,0.213811,0.660079,1.67004,10.6712,24.1758,0.0630769,0.235904,17.1153,34.031,10.676,0.434358,0.26732
0,0.0518574,0,9.58797,0,8.3514,33.7911,41.8925,0.36481,0.1759,0,5.78442,15.6909,0.0518574,4.32161,13.1309,41.8018,22.375,0.313031,1.61165,0,0.281013,0.422236,9.88157,41.8234,0.266188,0.0495664,0.451949,9.52595,13.7671,12.876,0.286595,5.01834,6.05337
0,0,0,0,0,8.70388,76.7208,14.5753,0,0,0,0,0.914049,0,27.2603,10.5247,5.74532,40.027,14.6145,0,0.914049,0,0,0,10.5317,22.5921,6.74604,12.191,11.8883,21.069,6.89051,8.09134,0,0
0,0,0,0,0,8.70388,76.7208,14.5753,0,0,0,0,0.914049,0,27.2603,10.5247,5.74532,40.027,14.6145,0,0.914049,0,0,0,10.5317,22.5921,6.74604,12.191,11.8883,21.069,6.89051,8.09134,0,0
0,0,0,0,3.64661,33.4401,40.887,16.6344,4.16906,1.22291,0,0,20.8863,7.88662,3.12505,13.5775,6.35401,18.5841,11.7762,7.59585,3.95502,0.639581,5.61978,8.55777,3.3546,2.49696,15.5401,20.5064,4.73257,11.5627,9.56293,5.14994,13.1247,5.41138
0,4.86674,1.81511,0,0,13.1088,65.1088,1.72163,1.09588,0.547939,0,11.7352,3.85967,3.6844,9.43677,15.518,23.1564,18.429,18.9732,0,1.21958,0,5.723,1.22125,1.21958,5.88468,10.0419,14.6054,7.95832,21.5742,16.4032,11.6704,1.93336,7.48773
0,9.10627,0,0.371124,0.651197,2.89273,28.7812,38.0596,0.99405,18.4926,0.280074,0.371124,0.651197,1.69548,9.38635,20.4887,1.96581,21.7611,3.63986,2.50824,18.5837,19.3196,0,10.2406,19.2349,29.1618,20.0609,2.1303,0.476772,2.41909,1.59409,3.21338,10.1983,1.26989
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.93173,84.2722,6.79609,0,0,0,0,0,0,0,0,28.6706,70.5468,0.782636,0,0,0,0
0,0,0,0.633019,7.59333,27.5942,49.0368,11.4975,3.64513,0,0,0,15.4882,3.80475,4.12738,9.75973,7.0436,10.9943,16.2276,9.06894,12.298,3.99852,7.18904,1.50605,4.0638,7.36277,6.08901,4.04847,3.66943,8.27784,21.3824,24.4553,12.9183,6.22662
0,0.991881,3.56858,11.9506,11.4058,10.7451,44.2673,5.39163,8.50942,0,1.58482,1.58482,7.349,6.232,4.76708,5.26934,6.52848,21.5206,10.3945,3.30675,7.17616,5.09282,22.3633,9.35115,10.4893,2.09346,2.99977,0,3.15952,18.2168,20.0767,17.7641,10.0398,5.80939
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.342924,98.0088,1.64832,0,0,0,0,0,0,0,0,17.2187,45.6671,37.1143,0,0,0,0
0,0,0,0,0,1.8816,76.4549,18.617,3.04646,0,0,0,0.705713,5.39824,6.8891,4.18611,18.6437,29.6527,24.462,8.12853,1.93393,0,0,2.86242,16.0372,13.9257,14.7005,10.6364,4.59845,14.8658,8.36251,12.3804,1.63053,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.79042,92.2096,0,0,0,0,0,0,0,0,0,43.0808,47.3291,9.5901,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.98724,89.4935,2.51927,0,0,0,0,2.62386,0,0,0.778716,14.7072,45.8271,29.0139,7.04926,0,0,0
0,3.83846,0,0,0,10.0552,61.6525,22.599,0,0,0,1.85472,16.135,0,7.74312,8.90846,13.5946,28.6111,17.8693,0,4.29185,2.84659,0,0,9.48362,10.5771,25.2322,15.5527,9.43432,8.9967,14.7709,4.96392,0.988494,0
0,0,0,0,0,0,75.2554,24.7446,0,0,0,0,0,0,0.309376,10.2536,12.6356,24.9788,31.1955,19.9553,0.447861,0.223931,0,0,1.1659,20.6042,30.4352,29.4999,2.67723,4.2902,1.94273,9.38471,0,0
0,1.85388,1.29263,4.65689,0.889331,19.5169,65.4845,0,0.889331,0,0.874075,4.54251,10.8222,0.889331,0,0.889331,7.37246,57.2035,20.857,1.16696,0.799252,0,0,5.54622,0,0.367705,0,1.67333,24.0758,45.2222,14.0381,7.25045,0.93691,0.889331
0,3.10108,1.32237,0,5.64616,3.0163,76.0904,0,0.754076,0.754076,5.45128,3.86425,16.0012,0,0.754076,5.64616,8.37469,63.4452,5.77869,0,0,0,0,0,0,0,0,1.871,59.5779,17.2694,1.50815,4.74304,8.63029,6.40023
0,0,0,0,0,1.25099,84.478,14.271,0,0,0,0,0,0,0,3.85006,5.86803,56.9081,8.3647,23.7581,1.25099,0,0,0,0,5.82444,9.91042,34.3219,21.5379,20.0482,7.27426,1.08293,0,0
0,6.82428,1.67068,0,0,5.39748,53.4934,14.1168,0.264966,7.68223,3.27717,7.27301,6.0975,6.80464,26.5606,5.12687,11.8568,22.826,7.55842,0,3.11796,3.82151,6.22972,1.26615,17.1193,16.1838,13.0048,11.4549,5.67943,17.1777,9.24667,1.45881,5.0649,2.34348
0,0,0,0,0,4.61345,94.9957,0,0.390813,0,0,0,0,0,0,5.28685,10.1136,72.8821,10.9588,0.367777,0,0,0.390813,2.31937,0,1.14053,1.52169,13.5374,29.5015,34.2967,8.82442,8.85838,0,0
0,1.35949,0,1.04923,8.63861,1.76078,56.8229,7.46288,18.077,1.5224,3.30676,0,10.8621,0,0,0,17.4367,25.1276,0,1.71338,1.0533,7.35501,36.4519,13.2119,7.73039,5.79057,14.4662,8.38191,9.27928,5.00327,12.0714,3.77993,3.64378,16.6413
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.0985,70.6339,15.2676,0,0,0,0,0,5.88586,0.723321,16.1458,16.1444,30.293,8.74821,16.4903,5.56909,0,0
0,0,0,0,0,0,92.8245,7.17548,0,0,0,0,0,0,0,0.579404,34.3566,47.6894,16.6865,0.688119,0,0,0,5.02487,10.3237,0.0906933,15.9654,4.29062,11.5911,33.5632,6.32091,5.51358,0.208019,7.10801
0,0,0,0,0,0,89.3651,10.5406,0.0942774,0,0,0,0,0,0,0,19.1976,80.7081,0,0,0,0,0.0942774,0.0942774,0,0,29.6458,52.8899,5.69255,11.6774,0,0,0,0
0,3.80196,0,0,0,0.817097,68.8763,3.63399,9.70522,1.61856,2.79473,8.75218,4.30896,0,0.594111,1.84093,0.57055,50.1948,19.7294,0,7.3286,4.2183,11.2143,1.61856,2.46367,2.10377,7.39926,39.8497,1.85187,9.46911,11.1969,4.63205,8.25778,11.1573
0,5.77416,9.99855,2.24836,0,0,62.1868,0,12.6174,4.45796,2.71676,0,0,0,0,7.89127,12.1088,38.9467,0.337145,0,0,0,40.716,0.337145,0.991606,0.402021,0.74259,28.8477,38.5759,10.6798,8.68049,0,7.68537,3.0574
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0.344586,5.73418,3.74481,13.681,31.1971,35.9592,7.47099,0,1.5235,0.344586,0,8.40425,13.9387,1.00779,21.4236,5.73418,39.1326,4.34696,0.771151,1.89027,1.13792,2.21267,2.27584,6.18619,0.385576,7.76423,11.8862,10.3629,16.8654,7.90862,21.9948,13.2545,1.11574
0,0,0,0,0,0,61.9934,25.0646,12.942,0,0,0,14.7432,0,14.6289,0,0,35.937,4.27311,10.3153,10.9409,0,9.16165,2.23959,10.6644,9.44429,20.5561,18.643,35.33,1.9001,0,1.22253,0,0
0,0,0,0,0,2.40481,96.1141,0.987398,0.493699,0,0,0,0,0,0,5.56877,1.91111,85.1227,6.40999,0,0.493699,0.493699,0,0,0,4.45877,9.32425,13.3553,31.34,18.9441,13.5852,4.36131,4.13733,0.493699
0,2.61686,0,0,0,0,95.5604,0,0,0,0,1.82276,0,2.22955,2.21007,0.310824,6.74722,36.0623,52.4401,0,0,0,0,0,0.810265,1.91105,7.38335,18.2088,12.257,35.6341,12.4449,10.4364,0.637984,0.276099
0,0,0,0,0,0,93.7314,6.26865,0,0,0,0,0,0,4.20264,0,0,70.1808,1.35255,3.95391,20.3101,0,0,0,0,8.37807,9.73061,40.1756,34.8691,4.62775,0,2.21884,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.1328,68.6606,16.2066,0,0,0,0,0,0.66064,0,8.44793,35.4454,41.6283,7.39013,4.11916,1.15005,1.15842,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5.7183,9.46516,64.5214,20.2952,0,0,0,0,0,0,0,5.14783,30.2328,48.871,13.9576,0.957598,0.833175,0,0
0,0,0,0,0,0,87.8356,12.1644,0,0,0,0,0,0,5.31694,0,0,70.4192,7.56723,0,16.6966,0,0,0,0,7.56723,7.41806,26.532,39.0056,8.82363,7.74836,2.90515,0,0
0,3.29467,0,0,0,0.133735,70.7779,0,0,0,0,25.7936,21.5536,0,0,0.166756,29.8688,31.8594,0.133735,8.88295,0,0,7.53476,0,0,0,0.527618,4.46996,65.2061,29.495,0.301406,0,0,0
0,0,0,0,0,38.1818,61.8182,0,0,0,0,0,0,6.46419,5.96424,1.97904,9.98357,56.8652,7.00151,9.87247,1.86977,0,0,4.85189,1.39553,0,1.22471,18.2633,7.52617,24.9936,23.029,13.6139,5.10187,0
0,0,0,0,0,0,99.3878,0.61222,0,0,0,0,0,0,0,0,20.3096,70.3908,9.29958,0,0,0,0,0,0,0.558823,6.79742,5.60157,39.9062,21.5697,16.9079,0.241746,8.41659,0
0,0,0,0,0,0.608323,98.5587,0.832984,0,0,0,0,0,0,0,1.23055,5.13483,85.2146,8.42005,0,0,0,0,0,0,3.87896,8.15112,25.881,31.1406,18.8062,6.97539,2.00511,3.16165,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.275403,2.50833,5.5355,2.12696,24.0058,48.574,15.7393,0.97773,0,0,0.256886
0,1.57523,0.477587,1.75484,13.198,7.13,52.6457,5.36755,1.69909,5.36755,5.88544,4.89898,5.59523,6.10568,5.41128,14.6176,9.68413,21.3201,3.07863,8.66003,6.27316,11.6498,7.60437,6.24636,2.72491,9.94056,7.99766,12.3336,7.74984,27.9766,4.02,14.1442,5.25982,1.60651
0,3.63935,9.77452,0,0,0,38.9635,26.4437,8.10405,0,8.147,4.92786,2.17395,2.66086,4.28729,6.8537,8.71969,24.7105,4.70185,0.490804,11.6339,0,33.7674,0,28.715,22.1137,16.4475,15.082,1.06614,6.05246,6.3236,0,2.49582,1.70378
0,0,0,0,0,0.321294,72.6399,23.4163,2.93613,0.686409,0,0,2.74564,0,28.1344,0,2.64306,41.9496,9.68521,1.76126,0.739489,1.6118,10.7296,0.197948,2.24972,2.58075,12.6462,15.2191,43.5046,13.6259,4.43202,5.14782,0.395896,0
0,0,0,0,0,0,87.5831,12.4169,0,0,0,0,0,0,0,7.97759,20.1869,42.2645,13.2358,7.84336,7.07146,1.42035,0,0,0,7.01355,11.0818,40.385,29.442,8.00933,4.06824,0,0,0
0,0,0,0,0,4.51492,74.3099,21.1752,0,0,0,0,1.39304,3.26136,3.38399,6.29252,20.0732,38.8709,21.6076,3.11396,2.00339,0,0,0,0,3.98038,32.8803,15.4232,13.2573,17.0701,11.2204,3.72024,2.44808,0
0,0,0,0,0,0,97.7238,2.27625,0,0,0,0,0,0,0,5.91033,17.3587,70.5154,6.21559,0,0,0,0,0,0,0.540283,5.08007,16.3248,15.7965,61.9339,0.324488,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.34976,85.9658,5.68446,0,0,0,0,0,0,0,3.2357,17.5563,43.4709,25.9909,7.67975,0,2.06648,0
0,0,0,0,0,2.25313,97.7469,0,0,0,0,0,0,0,0,0.570336,3.66473,92.1431,3.6218,0,0,0,0,0,2.1654,0,7.69821,11.1857,28.2228,17.5993,27.5544,4.87475,0,0.699384
0,0,0,0,0,1.23437,83.2139,14.7648,0.786979,0,0,0,0,0,0.788925,8.30706,11.6025,65.2821,9.18584,2.36483,1.23437,1.23437,0,0,1.5759,5.19772,17.3971,12.2878,13.7849,38.4866,11.27,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,2.25392,12.2124,78.688,6.84569,0,0,0,0,0,0,0,2.81673,41.4068,30.092,21.867,3.8175,0,0,0
0,0,0,0,0,0,90.7862,9.21385,0,0,0,0,0,0,0,5.00818,14.2627,66.8934,12.0466,0,0,1.78919,0,0,0,4.3809,23.6126,11.7043,14.9768,33.9808,11.3446,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.8796,85.9682,11.13,1.02222,0,0,0,0,2.47577,0.715191,5.93508,18.9363,34.1177,25.9688,4.44923,6.87562,0.526396,0
0,0,0,0,0,1.65477,87.9124,10.4329,0,0,0,0,0,13.4544,17.1412,0,8.20995,37.4881,4.12218,4.25988,2.20561,13.1186,0,0,0,10.6735,9.58286,38.0229,22.0423,16.459,0,0,3.21941,0
0,0,0,0,0,0.620928,89.3815,9.99759,0,0,0,0,0,0,0,0,15.0621,62.4119,20.4872,2.03879,0,0,0,0,13.3639,12.6686,19.909,11.0029,26.5072,6.98835,6.3484,0,3.2117,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.32754,93.6393,5.03321,0,0,0,0,0,4.08066,0.62482,6.76934,38.6013,27.6354,16.8771,2.73634,2.67496,0,0
0,0,0,6.49649,5.67798,1.14823,72.4177,0,2.04083,12.2187,0,0,5.72224,0,0,5.2877,5.97407,36.7992,17.7122,4.18688,12.9415,0,11.3763,0,0,0,3.47884,5.21979,31.0387,12.2132,5.50739,15.3099,0,27.2322
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.63592,90.6139,2.75022,0,0,0,0,0,0,2.5696,6.88965,36.7041,42.4058,10.7295,0.701441,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.52347,89.5838,6.89271,0,0,0,0,0,0,2.87046,0,38.2582,25.4871,22.2593,7.25828,3.86664,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.02643,92.753,3.22057,0,0,0,0,0,0,0,0,16.8497,71.9348,11.2155,0,0,0,0
0,0,0,0,5.01122,22.2701,63.0961,9.62257,0,0,0,0,1.23763,3.39165,6.23347,11.4987,9.38268,22.5599,24.7885,9.14404,5.09048,6.67289,0,6.77129,0.609554,1.05379,4.58551,12.1538,2.85875,7.14834,27.2206,24.6194,10.1985,2.78054
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,2.22642,8.24031,6.76275,8.44342,41.8774,15.9443,7.22529,3.53241,5.74773,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.4291,79.2809,7.29009,0,0,0,0,0,3.51589,7.59342,7.56553,41.7296,12.0477,13.4944,9.9977,2.30393,1.75169,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.0069,73.8486,12.1445,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.3138,72.8529,10.8333,0,0,0,0,0,0.766917,3.28878,12.1296,22.8097,23.686,22.3183,13.6756,0.750416,0.57458,0
0,0,0,0,2.38278,18.3381,56.1793,23.0998,0,0,0,0,6.53907,0,1.47969,0.802255,26.2405,16.3494,9.1123,18.1634,9.4135,6.25103,5.64887,0.255519,0.243332,9.64059,17.845,10.0555,10.3756,19.0942,13.1996,3.30758,15.7276,0.255519
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.4292,77.7585,7.19018,0.622051,0,0,0,0,0,0,10.7649,33.9371,35.0266,18.5898,0.942426,0.739085,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.43884,85.534,7.47797,0.54918,0,0,0,0,0,0.767745,3.57944,14.8503,34.9206,41.3766,4.50526,0,0,0
0,0,0,0,0,1.9831,98.0169,0,0,0,0,0,0,0,0,0,7.88986,87.1787,4.93143,0,0,0,0,0,0,0,0,18.0474,42.6318,36.3561,0.981555,1.9831,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.645645,99.3543,0,0,0,0,0,0,0,0,0,0,96.6746,3.32544,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24.3832,70.2915,5.32532,0,0,0,0,0,0,2.80539,6.15997,18.3641,25.375,34.0127,9.53539,3.74744,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.1884,89.7158,4.09578,0,0,0,0,0,6.84356,2.28249,6.98171,41.8798,13.5235,10.1516,6.6892,11.6482,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.23366,87.0432,6.72317,0,0,0,0,0,0,0,0,2.19409,59.5959,37.2211,0.988929,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.0928,62.6592,19.7811,0.466965,0,0,0,0.980451,0,10.1307,13.6739,25.6038,18.2503,20.5566,8.80047,0.980451,1.02333,0
0,0,0,0,0,0,85.3941,14.6059,0,0,0,0,0,0,0,1.90901,25.4496,52.7412,16.6962,3.20407,0,0,0,0,0,16.4846,20.1071,21.1014,27.6487,5.9901,2.87534,5.79272,0,0
0,1.70033,0,0,3.00217,8.14232,46.1867,25.5906,9.75971,2.57326,0,3.04489,10.9904,3.01641,2.55902,7.92219,21.904,24.1718,11.9858,4.18456,4.88747,1.49511,6.88319,4.77606,4.58891,17.7694,13.9641,28.1676,7.97182,6.24978,0.983618,0.98912,9.39949,5.14015
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28.6082,63.845,7.54672,0,0,0,0,0,0,1.8042,6.44466,30.7541,37.7509,15.385,7.86117,0,0,0
0,0,0,0,0,0,98.21,1.78997,0,0,0,0,0,0,0,0,14.5454,70.8186,14.6361,0,0,0,0,0,0,15.4516,16.6521,18.8315,25.8022,13.8322,3.54361,5.88689,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.4746,65.1714,16.354,0,0,0,0,0,0,0.521535,1.43851,5.90299,64.8593,23.6258,2.71146,0,0.94049,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.3029,78.2207,8.47646,0,0,0,0,0,0,4.93919,5.3993,12.9154,37.4494,22.5386,15.5671,1.19091,0,0
0,0,0,0,0,0,96.457,3.54303,0,0,0,0,0,0,0,0,15.2165,63.0073,21.7763,0,0,0,0,0,0,15.3747,17.267,18.2756,25.9517,12.1019,5.14104,5.8881,0,0
0,0,0,0,0,0,78.9983,21.0016,0,0,0,0,0,0,0,1.28652,18.8496,62.6594,15.7894,1.41508,0,0,0,0,0.71107,9.40861,36.2741,18.387,30.9951,1.38693,2.14376,0.693463,0,0
0,0,0,0,0,0.567935,99.4321,0,0,0,0,0,0,0,0,4.17277,3.29036,81.6508,10.3181,0.567935,0,0,0,0,0,0.582329,1.26172,37.2902,35.229,22.5454,3.09137,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.2104,0.789649,0,0,0,0,0,0,0,0,7.92433,68.4107,23.6649,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.35974,94.6647,0.975541,0,0,0,0,0,0,4.20613,12.6588,38.0787,26.0452,9.0991,1.55961,8.35237,0,0
0,0,0,0,0,0,93.3925,6.60754,0,0,0,0,0,0,0.78925,6.27192,16.1562,52.6297,23.4864,0.66658,0,0,0,0,0.78925,2.23986,13.8624,14.7029,37.2653,21.9134,9.2269,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.66532,91.614,6.72066,0,0,0,0,0,0,0,11.9267,22.4834,26.5002,31.1166,7.97307,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.0284,80.3157,6.65592,0,0,0,0,0,0,0,4.72079,49.48,27.457,13.5751,4.76715,0,0,0
0,0,0,0,0,0,98.4625,1.53753,0,0,0,0,0,0,0,1.647,11.393,72.4357,12.0618,2.46258,0,0,0,0,0,0,9.94625,30.077,25.3161,30.0947,1.90858,2.6573,0,0
0,0,0,0,0,0,96.4151,3.58494,0,0,0,0,0,0,0,0,5.72854,77.1983,17.0732,0,0,0,0,0,0,0,3.58494,7.82997,40.6082,47.9769,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.13634,94.3589,3.5048,0,0,0,0,0,0,4.29369,3.2161,40.0638,24.9345,24.4087,3.08328,0,0,0
0,0,0,0,0,0,93.6106,6.38936,0,0,0,0,0,0,0,0,15.1399,68.9744,15.8857,0,0,0,0,0,0,9.44351,25.5015,27.975,35.0009,0.693013,1.38603,0,0,0
0,0,0,0,0,0,92.5864,7.41358,0,0,0,0,0,0,0,1.34052,15.9066,58.3427,23.7186,0.691601,0,0,0,0,0,9.10884,22.2752,28.1285,35.3356,3.76874,0,1.3832,0,0
0,0,0,0,0,2.36977,97.6302,0,0,0,0,0,0,0,0,0,13.5212,67.1867,19.2921,0,0,0,0,0,0.729776,0,7.47564,6.57457,16.198,63.0683,5.95365,0,0,0
0,0,0,2.09626,0,0.367755,83.1122,0.23983,0,10.8905,3.29343,0,0,8.55015,2.20304,0,2.30971,34.7098,4.4959,0,12.139,30.2027,5.38969,0,0,0.23983,3.53249,2.59195,66.8631,4.73494,0,0.367755,5.38969,16.2802
0,0,0,0,0,0,99.0666,0.93337,0,0,0,0,0,0,0,0,20.309,65.0064,13.7513,0.93337,0,0,0,0,0,5.55915,7.98199,14.4783,36.4311,21.5271,4.6049,9.41758,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.2759,64.015,20.7091,0,0,0,0,0,0,0,4.17828,35.5977,13.582,43.9544,0,2.68762,0,0
0,0,0,0,0,0,98.7709,1.22914,0,0,0,0,0,0,0,0,2.73409,90.7612,6.50474,0,0,0,0,0,0,0,2.49349,10.2411,58.0949,28.6183,0,0.552278,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.0516,67.8967,16.0516,0,0,0,0,0,0,5.6621,7.04314,7.2172,35.4894,32.8713,8.25526,3.46162,0,0
0,0,0,0.684151,9.13321,19.2826,64.4333,6.20466,0.262053,0,0,0,0.883472,1.2526,0,1.46209,23.3171,43.4413,12.6785,2.82627,1.18451,11.277,1.67709,0.265644,1.30975,3.9696,5.87458,17.3108,0.946204,10.0554,17.7213,14.3224,18.8918,9.33253
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.46159,30.7412,50.0551,17.7421,0,0,0,0
